0.00354557319591472,0.014860515902148,0.0273166316605598,0.00931348027378715,0.0220168941473999,0.0508560038619516,0.0940085760638716,0.106640972064503,0.113471794302156,0.107179662704787,0.0872990050491931,0.0907117878229518,0.0901723049695125,0.0870226170211964,0.0840765181155528,0.082507121637803,0.0779169395246216,0.067236449203704,0.054439520153493,0.0771767903305888,0.107166635326624,0.129392921915561,0.140614077092048,0.0870995905798313,0.0634864063569444,0.0608490767725024,0.0183609158539507,0.0492682901634768,0.0263896134550145,0.00866602231076109,0.0379858591824099,0.029592438494017,0.0224466585444159,0.0534100545516749,0.0341322307175909,0.0178153758047233,0.0413645049287123,0.0682637513809506,0.0525868013114955,0.0295396666588099,0.0255781430867464,0.0271649959307164,0.0130593186811765,0.0067265934127928,0.00425893336738706
0.00308377851681109,0.0101119846214956,0.00853925960576501,0.00768459129347072,0.144289529500351,0.306589530664441,0.565968081267509,0.754050131795109,0.906026451095167,0.993426170832817,0.965821011478836,0.916515163598484,0.877422202895821,0.782161916981428,0.681963923667591,0.596174136070013,0.57456855151616,0.478360950972717,0.267247138597224,0.263789009453527,0.493090631723309,0.518598728157635,0.518735480221091,0.448693630835281,0.230411345012684,0.193598931686175,0.0535096017990245,0.144357904866896,0.13536263608367,0.0790470828633899,0.0587905865815121,0.0543600523031298,0.0966448413843999,0.0666118107256296,0.0859269601862763,0.0859928054019432,0.110076228134139,0.17539427696991,0.181659194752174,0.126480820606667,0.103329628522756,0.0745237032876212,0.0433504341813712,0.0347790286013733,0.00901233935331217
0.00242040031293259,0.00406545327958926,0.00402329794387334,0.0114383069844968,0.132532233432196,0.0930880381781291,0.214071911249426,0.185982188815973,0.307917472975906,0.346875850183925,0.295817821022493,0.267197945326048,0.218268085584498,0.156693767555141,0.0991125527672994,0.0920536463822851,0.0968438969915959,0.108855951209448,0.0466690288837808,0.0555644209790559,0.0835015015266896,0.0464093045980991,0.0608505243543687,0.0424085408143082,0.0327059839247744,0.060175690073579,0.0400308199937184,0.0733591495480499,0.267747549320234,0.268840404289662,0.0892252821082728,0.0759012860216333,0.0354372656345068,0.0635437392142395,0.0786553826919549,0.0940648397756511,0.0659790446481662,0.0288502491001059,0.0187563829612784,0.0165480952210108,0.0123131859968423,0.00424705226190045,0.00342561175960516,0.00728657087850825,0.00344207529844017
0.00207265024874921,0.00711532812964316,0.00619524725667512,0.00588115400920846,0.0105599895567587,0.00738586469120746,0.00864466504764279,0.0175814097798167,0.0263756424068438,0.0252265262149959,0.0846377130435507,0.225595289796413,0.608860455431749,0.745885921230193,0.235806084529646,0.936461651556062,0.296296110079464,1.28285292927537,0.761385695187976,0.35509419890844,0.543015568245872,0.372845125315205,0.0823928499469894,0.213938031899216,0.147301515617881,0.18040684827351,0.0690199783366692,0.100207264313683,0.138003153223767,0.140968982826093,0.132647126518077,0.0633780025216669,0.0411257788617555,0.0123027260214725,0.00788182121514245,0.0116059379796423,0.012193544317385,0.0171950511385427,0.00631853691773416,0.00604723007301539,0.00884390410370202,0.00819133472147101,0.00258220586288843,0.00657985576860529,0.00166852992895299
0.00163826738008694,0.00115226695762136,0.005948799427007,0.00238649235746244,0.0056179665886642,0.00386969588666816,0.00736538383568212,0.0109495134221122,0.0190236918691713,0.0193463101134177,0.0766024506425067,0.191105523534681,0.51737474938772,0.886563755862694,0.479675431316454,0.733891381020414,0.925579855411139,0.671335733134497,0.650042913324856,0.564824283591581,0.240474293392773,0.422600793656393,0.336572016183876,0.336443968344682,0.285121272383574,0.331929572118244,0.228936923250386,0.237430796430486,0.203204506538742,0.296683065313678,0.25328721167459,0.106483453859988,0.060348526833659,0.0815570890275378,0.0478046425331637,0.0436221815394507,0.0237059128795057,0.0237277592740661,0.00631098925245673,0.00402673282036731,0.00492246712796152,0.00177167979364691,0.00371382588286804,0.00225528755321253,0.000758591321732814
0.000835847898326413,0.00389545817382165,0.012506701463095,0.00598480589177338,0.0242186647124837,0.0417150015857822,0.0453248534765829,0.066209357649289,0.0775576250668805,0.0624191682785736,0.0476778218778287,0.158152234230347,0.196687593639997,0.508453965988811,0.820719317708334,1.08554594876313,1.84489590990822,2.04801110251191,1.23507203670196,1.44773663985002,0.980227867676155,0.926105515290638,0.965200399642249,0.752038399312219,0.938820862813822,0.729567474190569,0.615855668159868,0.50822253055197,0.412149817073155,0.329828960652154,0.393362218341417,0.443133719538836,0.152580905237212,0.330731951185658,0.336912570550839,0.333397796293925,0.0898861484544402,0.0295197703037718,0.0737809659479005,0.0223827058225874,0.0134026678142881,0.0143487273073863,0.00195828116096111,0.00465011984298522,0.000399721571806435
0.000722361356521326,0.00380597187630785,0.0204443894971733,0.00604551533603118,0.0142170285446017,0.0145115413136165,0.018389434924039,0.0211206081952818,0.0417292866265643,0.0358380383506622,0.0410047236088635,0.0454200020349821,0.0318820859614127,0.0907049251537016,0.05854247512407,0.109372435319596,0.135977486660269,0.080181625655438,0.135284015872788,0.165753302708206,0.185602530951065,0.288914991815083,0.335918772008539,1.03005379333965,1.46996638753501,1.01839896833307,0.910475397737865,0.664300867287436,0.662603085950401,0.420923833581339,0.444204939735247,0.476914604166412,0.252886455056988,0.0639919662623208,0.0647666062990828,0.0930192534353599,0.0678714264910353,0.0400011247435151,0.0368796550263862,0.0335344600439777,0.0117566862173962,0.00986990267807554,0.0052877598826875,0.00385196722000497,0.00242295125647476
0.000846202541179383,0.00587402506548085,0.0243905679594163,0.0201074944161218,0.0218027922931789,0.0177812438846367,0.0200744588453782,0.0118480269612053,0.00931326634770738,0.00218987751530088,0.0161962108738749,0.024781719640561,0.0571512456712766,0.111279591005994,0.0777017376558928,0.0603643711771489,0.082234726794107,0.13262940356572,0.155197885936683,0.114460858091406,0.146907628246937,0.190685020049945,0.202174043969299,0.427422494658798,0.401987751189195,0.284359261920566,0.103761399133479,0.148867366199943,0.21625261574279,0.094036444191523,0.103529149725713,0.0520281963443361,0.0856495744205459,0.0210608805395507,0.0195763690673999,0.0552007165108875,0.0161846101672568,0.00968942642045026,0.00314581256318321,0.00719728706478083,0.0123245627696216,0.00360988397294285,0.002912267639538,0.00284945598786612,0.00243502194996477
0.00252437665836092,0.0101965637007859,0.0101524424801047,0.0092396946822613,0.0101823524628233,0.00681143080155635,0.00280898963295808,0.00541830964862977,0.014935177152241,0.0178828755754325,0.0214705749774002,0.0245082110758847,0.031929314823206,0.050228573669387,0.0704270851831561,0.113065687876566,0.0846498464410716,0.0899763136300487,0.0827266278865929,0.116907379438178,0.0717620919510625,0.0781175385894783,0.189690937745696,0.114244028214167,0.157900091781096,0.0533752501306346,0.0563786757162648,0.0723683351231649,0.0209984026728513,0.0517296349620015,0.069270414716923,0.0217098433504198,0.00944332567775964,0.0207519717821842,0.0187471254738252,0.0196133025681733,0.00951973599932693,0.00597219936381133,0.00223490011853609,0.00868243076647734,0.00680268791062132,0.00400721861843163,0.00505756226250888,0.00238018896225832,0.00115202596988284
0.00265855258106172,0.010778962441433,0.00970115802728883,0.0101430739460094,0.00799303262036028,0.00392021646817524,0.00495568156403753,0.00506976193948005,0.0259745217238646,0.0324773005338326,0.0137949546707549,0.0294130342334941,0.030598347371949,0.0318857518588538,0.0739467910529632,0.0536193906201038,0.04434981400713,0.0992040782249737,0.107292253362051,0.0734423774736675,0.123433782102899,0.134209785899494,0.115454106090371,0.11942764762985,0.136267877498968,0.086262775941746,0.0980897064288484,0.0502981314925207,0.0530680276620793,0.0526094478147741,0.0224790807157511,0.010853654121323,0.0212506688947973,0.0223122216448972,0.016365027265501,0.00715980306438792,0.0122788505725756,0.00537882956055,0.00317571016018369,0.0109596938115009,0.00236808574853901,0.00378380100416371,0.00533547583185438,0.00531063312333706,0.000539052769388675
