0.00378848488203446,0.0191661222573298,0.0178982079735217,0.00463625568876624,0.0104939332876459,0.0208931167806773,0.0166347554306249,0.0114429132540334,0.0216635288291578,0.0176036657885094,0.0174695374379161,0.0168313706516352,0.0176819684853272,0.0206789883027856,0.0278220577840031,0.0369481950742144,0.0401343502813478,0.0433203815841978,0.0380259837100457,0.0249906257020691,0.0275465757264907,0.0339730457582566,0.0442850321274512,0.0477188592268193,0.03289438151438,0.0374020412380913,0.026826108242884,0.013571746081427,0.0249974590668531,0.0163877597883355,0.0193035830750222,0.0244971662226293,0.0123452869317402,0.0223235742468581,0.0226625319214677,0.024060538390713,0.0326524011086913,0.0273138208885883,0.0235287929897454,0.0275799423093143,0.033274840335602,0.0229946158936535,0.0181446654618319,0.0236140867505582,0.0206320359321003,0.0265811495539654,0.020102186334779,0.0214673026694355,0.0223762610880516,0.0204221629771487,0.0136716769977685,0.0148813423672974,0.0139363158564044,0.0151419337884348,0.0127558898668062,0.0190760905981298,0.0172030136513635,0.0172766410269202,0.0138702196238379,0.0138663696070255,0.0161873130949529,0.000147622577402839
0.00211985107980286,0.00789537575721614,0.00586492173133567,0.00718491974715061,0.00434906962671534,0.0066647662655882,0.00655280555581529,0.0025774714736323,0.00524729651612125,0.0121085466963384,0.0140468647977588,0.024943152292045,0.0362138917750533,0.049017663761245,0.0818671362081559,0.111035895026806,0.126748604425491,0.149542109194671,0.124585719674793,0.120211311106553,0.146002950997194,0.149851511127406,0.173192843052172,0.223474984112103,0.23325771813767,0.204001460813276,0.157745176811288,0.120421964571131,0.105722939624479,0.068269043956814,0.0656594241903708,0.0821720099767065,0.088456817267055,0.0941128476547086,0.0943603367599637,0.126250479679505,0.129922687198737,0.131431558636121,0.115568083900385,0.146801759026911,0.155846425694038,0.0901614149530361,0.0333619570040029,0.0889476556216794,0.0801048739939934,0.0754572155745922,0.0610846203732237,0.0461254348967073,0.0178278381678333,0.0447379720124187,0.00399649260242503,0.0207400360164958,0.0236842744353068,0.0110001979644277,0.0145053139787077,0.00451651771241051,0.00517325234236145,0.00676251078544803,0.00291771906912202,0.00368157904477788,0.0113775544464772,1.99519780781672e-05
0.00189317612251036,0.00442681231940844,0.00263950316325832,0.00192025499740501,0.00249726955526801,0.00312146252538204,0.00470073691453099,0.0170200284246627,0.0348876225121599,0.0718445592171887,0.143713001485725,0.239781565646037,0.37186322685889,0.507308248533467,0.757574120021793,1.0530734577313,1.11467952405111,1.07291741528518,1.05763265426525,0.614360590092448,0.848795184178031,0.820769730487551,0.765193223832707,0.950559013827359,1.04172203501066,0.914559347056607,0.649408501929444,0.418029388084775,0.328417846529555,0.255253010921084,0.143105652779804,0.231344344266974,0.292990641882539,0.309870243523043,0.301912299508094,0.392676574667027,0.504948168015488,0.555301462268492,0.595179232812301,0.712813871125593,0.894887628156038,0.810847353547646,0.420215015768419,0.609032551201226,0.817907811130921,0.803970365829752,0.783416535167374,0.615828246981029,0.360170307917527,0.406052541960334,0.320704745500931,0.152138892240816,0.295191847055923,0.183085242625233,0.10923404740924,0.0568116903137951,0.0648070746258428,0.057951855440124,0.0477684745427348,0.0214980256990629,0.0209671646998265,0.000169897689057025
0.00109157000021701,0.00187235195561288,0.00130337033614641,0.000840976240968072,0.000906088050499027,0.00166145493209103,0.0044151194405613,0.029130492662778,0.0618181298213345,0.125347177838762,0.19802616938724,0.289042589397263,0.315720124937369,0.236400632860888,0.277333283550373,0.308901050013354,0.168943030873886,0.152712653262647,0.173291907423412,0.0752204574126997,0.132625684182664,0.0711686136853546,0.0442329305890776,0.103132648347323,0.0615691187148668,0.0519521601161397,0.0283210474292551,0.0212367208215752,0.0200778722895183,0.0179968740651946,0.0207894610507533,0.0179997448616768,0.0181895905912282,0.0205104553280834,0.0216057438754786,0.0289285803368477,0.0337945352872715,0.0414215575409391,0.0535703953153187,0.0734955670267988,0.0974488909214161,0.0920600029340112,0.0960835785283895,0.144102042202218,0.202178538520626,0.259333729073882,0.330318078419605,0.37769685785836,0.369834462042287,0.478750000299175,0.441358567678921,0.320071848567165,0.323929087625136,0.216994695405062,0.164614428170005,0.0513591436833239,0.0700728143577591,0.064819228244289,0.0421989252485342,0.032346765766105,0.0310791719291564,0.000121324964130628
0.000569310547128807,0.00169493863882777,0.00160848365289081,0.00161743099865017,0.00134317157205135,0.000520724869774399,0.00245797523196651,0.00420325625041376,0.0125733912078301,0.0560150079054725,0.0977213741419759,0.128448468900637,0.148008145054021,0.216858461642341,0.26802631404713,0.173043662802816,0.0463967023885387,0.11499966400273,0.0767406456030667,0.309637500063941,0.322435064944496,0.216392795335718,0.320497323767733,0.535486326091774,0.275641574787163,0.139649074814365,0.200452403938396,0.186021563414824,0.279548296264276,0.175099412614619,0.219373408355213,0.200722023811667,0.185706855051152,0.203436828371051,0.243331173477668,0.287869227865902,0.291473177929016,0.279033395058976,0.301903603967442,0.368403412653243,0.204225684957538,0.0614097346791436,0.0285991710687089,0.17100002043342,0.297942254301686,0.21092171528736,0.198986901231962,0.085652822593837,0.0667299404534111,0.0293439088682369,0.0454214517421591,0.0331326707078523,0.0236076382406681,0.00854484495670138,0.0236086791876446,0.00745696351799261,0.00800243351696632,0.00368157811030855,0.00344327957804994,0.00302378187579529,0.0037089167141146,3.93680803463085e-05
0.000141565848741558,0.000508571493771206,0.00139618059130081,0.00048270349738534,0.00124040520099178,0.000750357252230382,0.00823353681042633,0.0129526685921082,0.0573805012043737,0.475464329874527,1.16779720012802,1.70991678030826,2.12483100664079,2.38016729996685,3.08549615387266,2.01262235418859,0.636174075059598,0.77102088630273,0.616644723895445,1.20340911834532,0.701762369163077,0.74212042768802,0.306038173007767,0.875625449125947,0.592223560986924,0.121386536037135,0.19521324456528,0.106787712565322,0.160165534206427,0.0409937212726087,0.0980409741273857,0.0714952311228268,0.0696012816697938,0.0704353808353851,0.1343146887962,0.149694693410913,0.179314567576832,0.271466572942608,0.414508305753054,0.557984119755276,0.497063712072485,0.189743577985195,0.245474152546225,0.624599805605526,1.48306548715615,0.546380531648592,2.24018904143967,1.62961991154035,0.599646193395423,0.813123262246308,0.458966467067394,0.431148163237359,0.199910420998444,0.0471270462423127,0.215068645400421,0.145816311797462,0.0587102721088946,0.0816236928484612,0.048497731073405,0.0224301321478254,0.0297459038356982,0.000208270640292583
0.000647397054837235,0.00102647049032472,0.00141464117797044,0.000243222463797468,0.00105915457368729,0.00592527005664553,0.0108797375161547,0.0630369687536619,0.276837080452161,0.931133714122891,1.82003764549059,1.66229246745297,1.12099847991738,0.48022456557286,0.844388468977283,0.229339186571575,0.253826402514713,0.397994129207548,0.461933587978933,0.59065413582396,0.661760802977311,0.846947993728478,0.975949627058227,1.34729803547014,1.31572203902505,1.10144078417925,1.28399105512031,1.31763538856133,0.982897418947129,0.399110582199563,0.725748321669294,0.945023873086074,0.788284831645784,0.704993358978075,0.363316059667603,0.324937330748883,0.360914694173564,0.783299763555473,1.21415993467349,0.884669506594367,0.492317866107661,0.298131265130503,0.177296737434942,0.0812280340108304,0.16622369842966,0.281591169762007,0.502131180703552,0.435713891248405,0.504780132352373,0.63462983128298,0.733495018113427,0.857732195680613,0.722646306360034,0.123013706178463,0.398904989214053,0.277387476150737,0.170597544483961,0.151111021240055,0.0818264286628534,0.0954353493883304,0.0381806175758264,0.000236321845300615
0.00130408234870921,0.0010284507129201,0.00112127810900863,0.00129667754140246,0.00174887249559003,0.00393126578014935,0.00592026735769552,0.0312879352604754,0.0705826164446655,0.175452616867138,0.345032279795845,0.63290025142033,0.935835540882969,1.19367971451693,1.33024057515635,1.32047239205498,1.87692069221896,2.01491450943632,2.32509554758606,2.06259046844926,2.13938634443121,2.04868957254829,1.94216409783808,2.24447997710522,1.88800850817272,1.34701317275832,1.09082728327062,0.678985236329923,0.48382562626893,0.492551593817046,0.251976600267949,0.450344304746462,0.187853053053116,0.32871424684314,0.125164243241717,0.113124955831717,0.155035281995921,0.85380716523456,2.00040617911014,2.13376115949024,1.6598224034901,2.1976631704088,1.65365157871235,0.724125023415513,0.613520594642763,0.678556657026239,0.878889219113842,0.489687963034125,0.616664944055115,0.451825055683185,0.180531629499117,0.303830710636958,0.292929230075383,0.088098382412337,0.241187769144436,0.22829242398389,0.235663946620391,0.095291998532503,0.0750010291290335,0.0335561143259034,0.0410903612701882,0.000306483144794983
0.00127088413696548,0.00121210800789324,0.000529253119316173,0.00269170723413447,0.00918105622816223,0.0174717322995353,0.0161704280232504,0.22581848392617,0.285205052291919,0.704077035491506,1.3692363467798,1.38403939434207,1.59506030518466,1.04475114239445,0.393813112176611,0.59785295073522,0.653457260515332,0.293487764119086,0.131161761932501,0.198137638289143,0.0771834410713275,0.383986540920837,0.412728731315985,0.201744398353561,0.164128844407546,0.148703712248321,0.113935083102552,0.0488284564896386,0.207479915083994,0.252196919822573,0.200522492251425,0.149292371295194,0.196582770639353,0.0644786526252783,0.111487431075071,0.192868094503486,0.280318092517467,0.1417335496728,0.530596532620283,0.396979615475251,0.253206848255136,0.291681071659031,0.245091652309056,0.152291514175799,0.287401195788031,0.530694941932091,0.908379331236714,1.36904607703458,1.87276919353857,1.44621879904241,0.650245614443408,0.265153474532037,0.370526918597591,0.969643503933311,0.596108602823723,0.295849160374457,0.586187213014877,0.314264365814719,0.294970073311385,0.0816370201805301,0.0887100232893568,0.000459250726581363
0.000543525753186055,0.00122996551380857,0.00119522852353451,0.00297433176499348,0.0132044492334022,0.0124418719057976,0.0116737695294915,0.253766509114521,0.109094842787718,0.0409393229591058,0.131653920789576,0.138702176514787,0.0867058485163833,0.120812595433409,0.112974156153954,0.114418812277447,0.101625991641953,0.0563131525732553,0.031416381641408,0.0310710913077673,0.0277663876521532,0.0423328297963053,0.0116552672306144,0.0187775319319044,0.0292520591311134,0.0244564293200057,0.0178124776206523,0.0188911712841774,0.0192772869216916,0.0242290768857155,0.02323808020463,0.0187051736336376,0.0211759551617804,0.0147270847131746,0.0162965478955963,0.0292600046315953,0.0514340938880187,0.0463383333043681,0.236135149568452,0.345144705598166,0.332812471168095,0.180386608590359,0.169408294149326,0.213660917356119,0.0954945499198083,0.107805981120118,0.0852044351564987,0.101062889865145,0.121874865755923,0.117130022603226,0.0973565152070467,0.109110306502054,0.27102042408298,0.329660553786439,0.204829057664959,0.117111410750494,0.184274319246741,0.0691044351232412,0.0129985971870096,0.0230994471790424,0.0318988820852303,0.000146938817560844
