0.128960430373746,0.0474533950702914,0.0333318127091306,0.0205283488580837,0.0453473130530939,0.0666485864631124,0.0562730955884196,0.0520710392791841,0.0194278511170034,0.0366934891470978,0.0394589601232419,0.028366144382424,0.0230731529441215,0.0239662968530486,0.0233266965404058,0.0437652039419105,0.0388276548238849,0.0289234092993785,0.0279057163656168,0.0355297545370486,0.038784707774259,0.0356581049931903,0.0518002640418853,0.0626698387585933,0.0692699379413939,0.0622036169908089,0.0535952137187286,0.0283388555118019,0.012968174766314,0.00827338675130529,0.00951497435768901,0.00914084252310519,0.0105192706572709,0.0144048437650526,0.0130844460766151,0.0121922488830006,0.0139321425918828,0.0222608943774653,0.0239051845540363,0.0207671941468646,0.0248818769607947,0.026813669329752,0.0230296063126882,0.0114831727136743,0.00821804202918048,0.00930941255472436,0.0100682841227689,0.0077374164591212,0.0146403571051422,0.0147343576864678,0.00756877401814133,0.00849059622987574,0.0134108765757378,0.0115472265166462,0.00687087189162322,0.00929202591919329,0.0111984964723114,0.00989027379215923,0.00671630177275455,0.0161092708507553,0.0146517931777727,0.0128779769846843,0.0116275537685228,0.0155200494239612,0.0191180043690385,0.0287469933742656,0.0232373165963686,0.0143283309123561,0.0140528733746905,0.0111745771607005,0.00671381942431819,0.00447600596759291,0.00698308931895756,0.00128416052780577,0.00475848200787734,0.00667611193272209,0.00295640955796675,0.0122032596407167,0.00752046122816425,0.00685129423613696,0.00935827355267264,0.0464226602238015,0.0340178900173988,0.0388135036557659,0.0384719066502425,0.0271371804677508,0.0289976968060866,0.0188039508874005,0.0282753963087939,0.0381148531743882,0.0418135837238935,0.0426639716263831,0.0185507263495635,0.0240891343960848,0.0274123006107411,0.0258324851574578,0.0228438106798139,0.0123539576433888,0.0108040734292568,0.0168159615829033,0.0194800342084457,0.0122443669690485,0.00565955152939703,0.0090957841411512,0.00816322848595873,0.0118148043262685,0.00998941593922417,0.00801225666129111,0.00560203756945191,0.0115493451411369,0.00537277295902427,0.00717296385794732,0.00589098157485033,0.0226653550785967,0.0145550661809403,0.0253454000239627,0.00918403350579406,0.0138589459883088,0.0209847795740597,0.0208470203407786,0.0113834397604674,0.0185973954073785
0.20257117073345,0.521352755900043,0.365529388490701,0.0929136483234365,0.1966848680854,0.300543322477215,0.221226515896194,0.0999029891362987,0.174677830292739,0.157624878668092,0.108635737077389,0.0877262271536262,0.0973349498763717,0.0962655365168266,0.183585275873045,0.268963342550506,0.349454654541681,0.295932333688188,0.239437681180586,0.274654958269781,0.32063187455501,0.340461852402684,0.444236933888713,0.609474254152086,0.672497146376554,0.640331292998775,0.549403901227086,0.358209610194599,0.161897440547881,0.0578578768308055,0.0644440895253369,0.0915792387658582,0.112895370430525,0.117458240312479,0.125299916177172,0.113346402311467,0.0978378174991351,0.125681780604904,0.153049591887215,0.158977187212688,0.146374773289248,0.109790615568081,0.084112991274793,0.0291503659880845,0.0175768747011181,0.0228352937843369,0.0211992488608248,0.0438238563832491,0.053123128308348,0.0363617880092237,0.0361060973313557,0.0292669409435828,0.0441173289709618,0.0281122867076106,0.0509967716304993,0.0281004626244348,0.0366175850960767,0.0259489131141928,0.0262698736696183,0.0574253918404603,0.0239401194002007,0.0423005473083943,0.0464486327538584,0.0561827394539637,0.106971209483691,0.157537733382354,0.141147541704615,0.0699406765767038,0.0525284176706512,0.0464610802071507,0.0208811519663033,0.00976146512909567,0.0146704726355182,0.0142454637763407,0.00985139306929288,0.00163285038534534,0.00785582288811369,0.0211261378304557,0.025321719339626,0.0262922205362599,0.0243771817235073,0.305215986462921,0.306555833341105,0.158394362371724,0.137310087510502,0.240647732936591,0.119138653262527,0.0968432147431731,0.129009200445886,0.114585666565259,0.121684475797049,0.151829445244825,0.114678178541208,0.110360439991106,0.101611459481036,0.0809546535100405,0.0687982944953301,0.0596947882023798,0.0588608702196669,0.0645382064909579,0.0476313907698087,0.0488471652509255,0.0174651022946194,0.0369838335912258,0.0415971007263417,0.0305084058372697,0.0355144096571615,0.0197533458724329,0.0432852562048121,0.0253663616417255,0.0127498003170399,0.0305010908941077,0.0300941988874953,0.05529611601436,0.095621322786788,0.0858948075949506,0.0773522571527738,0.0501933201665735,0.0244137185986829,0.0243590220655719,0.073847432680072,0.132151671832742
0.228343414125926,0.248987218402789,0.137776670014362,0.12379297656081,0.106601291463088,0.103983821730571,0.100320706164352,0.103856882912254,0.255832018433625,0.710893733559684,1.02969729390673,0.768294571877147,0.508062820375194,0.153258456874865,0.174152790003445,0.204434094826979,0.0962279656381229,0.0483505675232164,0.0882413775022235,0.0936279745019284,0.102000530579659,0.107033167747581,0.191020637986318,0.293566621056727,0.291542469988584,0.292099487442409,0.160329534399897,0.0828320435684394,0.0325515935985236,0.0057851197603052,0.0105520655320434,0.0300964593437765,0.0633472116845207,0.0358661315334538,0.0379022966656431,0.0385935811518028,0.0644285937807725,0.0886928272967338,0.126735714743346,0.084694501302185,0.0882697473935654,0.0895833958610981,0.116280821941383,0.209433916527444,0.100678331446021,0.0910756858779438,0.0919538697686976,0.132794983345741,0.11124961819848,0.0668399124688169,0.12185611663318,0.113649090663156,0.0853072360447345,0.105382195780853,0.0712197783998027,0.0867662055250955,0.102063935375227,0.0888709812459024,0.0885503936381921,0.127769691243787,0.083874855790913,0.0691370057750998,0.0734941255751503,0.0678206469993422,0.0689349294195233,0.0645359774491034,0.0256607946528447,0.0103429249734508,0.0141173210499458,0.0115624579183483,0.00527948418382283,0.0105841443703161,0.00443551875818908,0.00915812533026379,0.00611159323222708,0.00536162077550673,0.00797685921511282,0.00608366628598948,0.0209283502351383,0.00627988718460223,0.0303398907343075,0.406933760258475,0.182889847880766,0.0631973639506129,0.070459047264712,0.051910736040286,0.0423336074338185,0.0281252154841724,0.0273242837445024,0.0286559317368605,0.0273754674018182,0.0445728518861422,0.0341652100069038,0.0315564251620696,0.0297903892821062,0.0659224450964151,0.214932373015437,0.0570341617369557,0.0686466720143274,0.032705128788802,0.0670804824251207,0.0282304255934571,0.0308521966311124,0.0464139161286238,0.0231413469123739,0.0346604269636036,0.0357255557004444,0.0385689756121784,0.0312366298037722,0.0322066051780129,0.149939735070262,0.0344619406193385,0.0480929928955372,0.138041391544818,0.130343816085028,0.0874459964852656,0.0311734242981309,0.0700943819146715,0.193516943049367,0.0903666323394827,0.240555039638265,0.216585381305739
0.273587071981753,0.343366264988053,0.438110826254894,0.568926665673725,0.599675523788345,0.729607865148835,0.763083120743042,0.600947254648301,0.670121859267646,0.470889717954604,0.547663561227908,0.295997847146403,0.352659489939831,0.324058013824674,0.269978338707623,0.10602759318363,0.0519435693638516,0.0528130814617692,0.0864408091690776,0.0458639641234053,0.0568413539338638,0.154196116473301,0.116688000103219,0.0942008757654096,0.133102272133305,0.182153910252519,0.133737246661042,0.129586650203114,0.125562964443561,0.0752720023649435,0.0469078411137872,0.0903708132068917,0.180501961484473,0.278761894245234,0.393579503436267,0.343478032929235,0.366734089350762,0.636040492771562,0.752468189510929,0.719729535747271,0.469435523648974,0.55819966614399,0.666966080492168,0.837070756124734,0.377094560813609,0.280934523279677,0.18977656485963,0.244663149479917,0.250485939894624,0.210775091195405,0.302928566395903,0.337875951897672,0.286469460124628,0.393944047087199,0.336141340481715,0.272151946461535,0.312394212413991,0.314168423812838,0.267454530878041,0.152432502833991,0.347475798908893,0.446600305327026,0.40068689177222,0.438938378191237,0.419477707244336,0.3582474776911,0.137678520842792,0.0253197825780916,0.010573123581613,0.00637303359547924,0.00859439890688327,0.0178044880239874,0.00536575204193549,0.00292668981317867,0.0106474245507388,0.00345074654067437,0.0184282108697779,0.00742324485263631,0.0110795936690206,0.0189600716182876,0.0086493184616126,0.180095207936925,0.187379200610051,0.183520021554958,0.199806852027014,0.222543290321264,0.22796025054234,0.12857999000022,0.122113210733035,0.139149721174161,0.119293431886017,0.142493059432084,0.174182308709787,0.137425909593865,0.169243894925973,0.154480537973386,0.648409158464421,0.961560666284544,0.975697901918561,0.728015991620099,0.603732041071874,0.451221828332636,0.249964136153624,0.188044679444026,0.165445671493154,0.170660397863662,0.130301422418967,0.156601620866973,0.202232547576577,0.184191942648864,0.932295153123104,0.197410409938179,0.235946383647389,0.196524372023568,0.277824442781695,0.227368697743467,0.792431632574811,0.639159914664233,0.338120215765229,0.759680849780849,0.588019544317628,0.463962615317061
0.223019375758293,0.337905089856908,0.271252206173572,0.207574797814555,0.100511189700116,0.165417404608172,0.0859900615154721,0.188068408259816,0.179426110099401,0.395448968444246,0.451585109156086,0.247163024090879,0.111186622247317,0.268449814380755,0.173629392286641,0.0888861680682644,0.0913047717905981,0.0420737994227056,0.0286748293206388,0.0622770334288048,0.0966997983924735,0.131125540082495,0.164773638298904,0.233776409341428,0.275506968055788,0.278652872817328,0.123710845698648,0.0603860458310353,0.104842128026854,0.0520485884972256,0.0156548285878718,0.0678135097855013,0.126149472909007,0.173190937180457,0.159620210601155,0.0546142125014732,0.0915158648008335,0.192718903707623,0.0634867948991654,0.0678531326927482,0.143082099344765,0.0433973309225032,0.135088549308438,0.224069619132188,0.10108310257184,0.314723489303704,0.12607545388188,0.206361588399133,0.152533565265123,0.110768361641446,0.272547990668782,0.247327211718355,0.0854298628212296,0.115196373678763,0.121548164102073,0.0888872799715223,0.0576610571310708,0.0908819356221515,0.213953775833014,0.238774386158391,0.137777097001705,0.0502042672650848,0.0397184142627809,0.0782377215140598,0.0730774183080068,0.0698722561451964,0.0843261723285174,0.00957657119170083,0.0180615962413526,0.0066100278920067,0.00543111787201066,0.0060674657233737,0.00374148499523444,0.00914055192653027,0.0129149055735702,0.00680858658490397,0.00667495166890801,0.00510939050091258,0.0200536339717134,0.0119010478280617,0.0131617305558053,0.287967908534531,0.111699786057185,0.0785853976572057,0.0969396607614874,0.040204985774921,0.0612791754087144,0.108019131075556,0.0743137144994101,0.0397119966977272,0.0660310925710393,0.0461962474836357,0.061020835124811,0.0371933598033229,0.0415607295082107,0.0864817521803732,0.113379901418631,0.257320446415688,0.587289771488291,0.243793680359208,0.436186799929619,0.156531104654837,0.116887595420318,0.07639207376417,0.0856720472488355,0.124554370274499,0.0987517066291976,0.056364003886651,0.0971387701430819,0.0751411294654395,0.452473365335611,0.790040092810821,0.577213460156035,0.733010942566555,0.494826299463026,0.608597256536257,0.579250729686253,0.693011796753953,0.34266471920213,0.26287304925519,0.0701104406589229,0.037563548038167
0.0806181749920873,0.0763122235188555,0.0607250893695987,0.0869999491883858,0.0772304497077447,0.0534756663081457,0.0364642523910744,0.145890585939861,0.365551548180307,0.542592544015021,0.484881547214278,0.308416969803473,0.297528773088537,0.445458888201617,0.252110449300474,0.233149676640772,0.150437703561363,0.0406392418762958,0.107542226277548,0.0955771653161539,0.0553405342401043,0.0149836754277389,0.10558902763663,0.160836920309187,0.216524831246564,0.233333679506482,0.0574714827269181,0.102929121185629,0.164039179171665,0.0805948274367768,0.0948941014789697,0.138347145078053,0.175861904364608,0.197216370442618,0.221889128653369,0.092808183508896,0.128685829919489,0.158509245209,0.181745356625107,0.155480600492272,0.0537810731979939,0.0692646775075062,0.0955442274152082,0.0847326271039565,0.116447935073231,0.186199367113294,0.180688025655021,0.161299773205552,0.128418415379189,0.185067126571956,0.118041383783624,0.15216082214802,0.144792129237152,0.151413797636694,0.176111725514144,0.160773668205301,0.16615294796002,0.173886752863384,0.178206373272979,0.0473013566369315,0.0465029261729791,0.0692953700318989,0.0746991427082351,0.0996427476135931,0.11341918352459,0.210780302261655,0.189937096250216,0.0548618745931582,0.0239610642340599,0.00787442301406316,0.00614931244302672,0.00868972513300511,0.00988601391831532,0.00965778098112016,0.00351632813348753,0.00798237472905872,0.00610067747498394,0.0101624127961252,0.00651467886316215,0.0235614274847342,0.00623710519471346,0.233389394386236,0.296059400062769,0.194765694740421,0.238845574366728,0.308321486216199,0.21863979671012,0.151276238553675,0.131245998813297,0.134867198361662,0.111056642910702,0.172604684494037,0.113680454255137,0.13635724518526,0.137784014665332,0.148721762232108,0.176329485264912,0.159880875614293,0.141059883537481,0.209436856847911,0.146128687963528,0.15200027637995,0.150189626951362,0.148943107446509,0.142951764562509,0.144351579634254,0.141954858469326,0.130226284771273,0.107990560354519,0.1035511949931,0.0929744409514228,0.103374049522953,0.0725373274909182,0.131146259686234,0.0849034758191245,0.0457620805948758,0.0648754648997389,0.0804926107476656,0.0468476944445277,0.0988843276163831,0.017915955433435,0.0397035919194197
0.0287874317104679,0.0208621018578034,0.0234112192468821,0.0533412931806721,0.121948767320762,0.189313042394671,0.17692425190131,0.141017013370463,0.303293823929531,0.390173483432664,0.44604134041147,0.566231525716152,0.712184701395864,0.784145704158487,0.532702984278163,0.692053237253105,0.21726051720035,0.107743114887658,0.0873286470674376,0.136041801601607,0.0628734502022458,0.0626973055260507,0.0746656092126941,0.153178992774047,0.188028864235726,0.130232461775528,0.0582977858594381,0.0622050515415558,0.0433234548278471,0.0455589887620479,0.0522387506082019,0.0499737914341212,0.0605785291332197,0.0863037182156006,0.213703973022875,0.231544709197178,0.213946971907052,0.323387356075273,0.279591673045797,0.197002083304652,0.187129172056838,0.129252622892661,0.0329630924445085,0.107647202414883,0.102195200824,0.242060681526477,0.396178769751053,0.245745740901404,0.623901853746419,0.77117576765627,0.603052323966967,0.512266598475049,0.639464969612564,0.609005551520386,0.68826855330955,0.656444851402603,0.716447624268628,0.738859427327041,0.422719928553162,0.138876150242793,0.0965168818129371,0.0784590877567141,0.0983875218545265,0.127024295680912,0.150820343052812,0.0814854241083754,0.0813033955487654,0.0348878287256509,0.0126839522792372,0.0138937714465989,0.0213443182645766,0.00313486783082174,0.00274007319805663,0.00194078597387838,0.00238546566869917,0.00958797389929827,0.0160234915710556,0.00673477396700293,0.0475570663603795,0.00794751714873698,0.0366994904809279,0.44328396050346,0.229667071851213,0.693500738871795,1.04134226907794,0.737373144699691,0.5626588657063,0.869106271763116,0.846534572974539,0.953510853191832,0.881459956785396,0.863793488781887,0.829550527459241,0.845686468077974,0.789416040552354,0.736376092478006,0.958766109666178,0.787640598034533,0.782498212050464,0.786522110928404,0.641176502628411,0.603144929464432,0.507545920973389,0.437323397252889,0.376837272428353,0.33388055630517,0.274990702470647,0.250636976368959,0.222942286247042,0.209785129955635,0.323673374496495,0.165488945408287,0.124151105919729,0.0701617107766263,0.072853136300029,0.0688179632616353,0.0761911130041175,0.0362847291593175,0.128288758911225,0.104950544460636,0.0540425361731074,0.0324838609180245
0.0244342585261333,0.05091153718059,0.0627771778954535,0.0707966315755416,0.069017735937347,0.121587229496705,0.254545760685363,0.597976726606078,1.25210204967265,2.06665369976542,2.19808057687413,2.04840250352146,1.63413313477535,0.711315401116703,0.298173412561635,0.631558703553638,0.430898513110292,0.229518845844509,0.193152845376749,0.198835955068984,0.230075154089683,0.374823936434227,0.391671381582734,0.547788452495302,0.747176896241318,0.555798599694915,0.207905217092344,0.271545991015937,0.0706430902104782,0.160862057627239,0.101623600955513,0.200906364610776,0.177887967989765,0.23743849571753,0.271082461889271,0.295322675471714,0.222436109690308,0.209325227425133,0.11326885193693,0.108153050816004,0.0946893725018884,0.0767834840247919,0.107849561900571,0.24127386124314,0.661585494552142,0.547737698841203,0.392478415241743,0.494070597265981,0.399281563728265,0.389145559082915,0.389248748191077,0.463656533078693,0.608397878145029,0.802003126092991,0.954766322730155,0.905437530800725,0.700629785697401,0.378794611138622,0.218102784375543,0.101478030410962,0.0852026408804559,0.040891369444434,0.122107682851747,0.0804903615204232,0.0554374283024689,0.0239462741303848,0.0618916840396112,0.00705983149976898,0.0171212205162305,0.0110428132173441,0.00843852901625608,0.00404526916496727,0.0054967488532038,0.00458544842381679,0.00413164687221833,0.00652734570934036,0.023195819929789,0.0205780079182588,0.0722304763005937,0.0211158707846406,0.0609621153547893,0.385877189430074,0.442379836457943,0.514528213154366,0.342499166219022,0.264396415531301,0.334179570346493,0.227058644411046,0.281593284075874,0.340629392938787,0.393040237252581,0.390996656912349,0.407443004112135,0.425088616954426,0.397899467676596,0.403023166316661,0.39602648153762,0.182046150629494,0.641286665932648,0.606557084097651,0.329047647797511,0.339000310484709,0.350190704354405,0.346460151277586,0.293432297590538,0.294310285932659,0.304427113012976,0.262794673300373,0.267260248263203,0.243566423352189,0.600086862724702,0.196771715121901,0.102278068239513,0.109198573246354,0.334584872522126,0.24749788570922,0.316698404466075,0.186721590543796,0.127869309236003,0.152066374191132,0.10717608005988,0.0103097286505705
0.0220754318510803,0.0548857935437411,0.0538440070834394,0.0625846562119461,0.139827033934173,0.228384799068723,0.312859217298718,0.343900372836124,0.423951524917222,0.694296425133719,0.738463261789564,0.761241354408641,0.706355144402249,0.590888979532966,0.275362090271282,0.240627000740727,0.118044653721034,0.116229632859527,0.130042791152523,0.164485032606371,0.203589784206424,0.181860241736459,0.157188019424988,0.104839828531935,0.179222783514055,0.255706936339953,0.224020248410042,0.125049329124584,0.0993253253198971,0.119046080116208,0.0803820222793929,0.144081506360075,0.256736044381278,0.375227826761177,0.345319404114554,0.364022832137267,0.334945814578103,0.0573493019512248,0.0911645624476951,0.102270362343523,0.0715291977325571,0.0658783953312568,0.0830057029965911,0.0395770054787218,0.22488446775629,0.449381788587157,0.423583840041234,0.704128603123984,0.317081627196302,0.349478283874976,0.706119348948253,0.967559285834034,1.04365274158814,0.793752107139056,0.572574986573001,0.421460770543653,0.273822270782553,0.174378804707393,0.122903010391931,0.0619977510319157,0.0450121400244818,0.0394922205699323,0.0585607904062954,0.0804279396216783,0.0642758983934403,0.035667900574527,0.0294746685409978,0.00699720875621043,0.00672708906639332,0.00706598563982053,0.0052415208651996,0.00536543016520892,0.00468419615634912,0.00544593720595677,0.00277692545401957,0.0104122524718182,0.0150610269368682,0.0148475333804228,0.0139988515362155,0.0312117630779074,0.0182748805236414,0.387322786880128,0.524216987184332,0.199652822117971,0.255963968216419,0.381037008873919,0.26985872064824,0.228093572299479,0.322529203167264,0.322302889032572,0.35341225151369,0.305414644633312,0.340514852250339,0.27854518970809,0.227883304097481,0.213317412122505,0.184872542250877,0.16320126668643,0.178944413154355,0.159640341696964,0.137329214734176,0.150005299854113,0.13604264064192,0.132331810904353,0.117431511069483,0.114330694375291,0.104390251965666,0.0733570126016735,0.0797887094581155,0.0629039638095181,0.154872803416334,0.681048980776486,0.606445947662583,0.344415414637352,0.241206745219997,0.0308548581842705,0.0211452140720649,0.0631346254964252,0.172134314137337,0.0946546308055357,0.0612832167650244,0.024201475699622
0.0270973677172526,0.0322109585123459,0.120413506355502,0.305408107100988,0.3499251765205,0.385037159392873,0.373286716506412,0.22265964580186,0.113790194142946,0.166448634992503,0.177593787201088,0.110226658617788,0.12370866870957,0.27348528633886,0.280430470725663,0.162353162629162,0.0461485046623214,0.0530902990759757,0.0429070050799602,0.0422664603682751,0.0838707896835858,0.0954313509290948,0.0972647493997908,0.0863158423411205,0.134619173293798,0.169422995004618,0.134519187131244,0.034341997241815,0.0890531549421649,0.0570562267291979,0.0943864713133512,0.10841160258227,0.0787924281846001,0.067382209172029,0.0349977559222154,0.0869303961531332,0.0642928653686394,0.0395484407059698,0.0177012556778168,0.0230795126473429,0.0128672297417758,0.00876760756989698,0.0117988320166521,0.0130806251324137,0.0558092194411241,0.0811573109965612,0.187046471265674,0.275554315233693,0.219575647577468,0.201870928429213,0.286675383076683,0.264801442219332,0.310333743370081,0.456315806619633,0.7280572775699,0.664337246615022,0.344865470137858,0.269951832757604,0.0588485740086173,0.121987228957898,0.113705497937692,0.132311503010887,0.116496601195556,0.152189811364715,0.177644402443563,0.116318577193347,0.0660269507483575,0.0258280608981193,0.0240160547185743,0.026710534561364,0.00943167636608821,0.0219940609510859,0.00486942448260308,0.00952373628653227,0.00320979994103143,0.00742132903764011,0.00478188154751016,0.0157872806305529,0.0210527667965489,0.0319391595659987,0.0229578630453707,0.188071233531552,0.412648691537483,0.738733193089317,0.604117285821418,0.583037150601431,0.353004550342465,0.258177241949934,0.253565553077005,0.342912415661863,0.315930241241043,0.396811205888496,0.392550679066632,0.442023124618505,0.495590117583077,0.492913507763551,0.373762444942573,0.259364189302345,0.286334794367663,0.243155164393917,0.209252925735461,0.174225982568598,0.141516660803933,0.11208839012228,0.0911011752365351,0.0851829529753451,0.0703288494418946,0.0623000832924235,0.0397190985764721,0.0345407265226233,0.097940264344523,0.0587396988419548,0.0466253093238812,0.0188623750471987,0.0260981904266595,0.0414798397805671,0.0572358510269708,0.0183855943782242,0.0230943354600988,0.0278870247777985,0.0162068371467796,0.00623175299733383
