0.00218988221848083,0.00588693858222799,0.0075426673100096,0.0083592871830584,0.00822604754208864,0.00956631217032885,0.00668557623065279,0.00774478071264747,0.007871849205571,0.00668245064418147,0.00643676003233819,0.00717326264527047,0.0219141628706906,0.0426646493471736,0.0604045582511929,0.0775829244695347,0.0917305509127147,0.0995520481044426,0.0986595574987344,0.0668473870219399,0.0352601824260785,0.0259604720044595,0.0376226889419164,0.041632759927227,0.0417568043288212,0.0396877778339343,0.051603176569703,0.0645101057948702,0.0715583119899601,0.0649624590382386,0.0537168396009178,0.04144869240935,0.0469682929265905,0.0539015288362283,0.111484958956134,0.085000101718136,0.0802091974116214,0.0842056787110333,0.077307202081287,0.0301305248613575,0.0519633294470664,0.0853576788580863,0.0318078242769106,0.053551400421253,0.0973095081409423,0.0748096871185795,0.0674059929228327,0.0818248269222404,0.0700400608661685,0.0577167101060732,0.0531519224483564,0.0555199707703507,0.0548769043029918,0.0464298722154072,0.0326923015202197,0.0258714243208267,0.0478750061463616,0.0393508751224854,0.0198650073054292,0.0186383166617078,0.0233432231288167,0.0059480953553019,0.0174239218958448,0.0151804154368848,0.0211028972431557,0.00397215233940765,0.0165551611020333,0.00662734245040381,0.0156523169986664,0.00745423098861071,0.0112903648312027,0.00410199754544427,0.0100561082036362,0.00532283518117554,0.00615789246082894,0.00615807800765354,0.0190500031684762,0.0204485531014912,0.0279309872206074,0.0336602923407649,0.00960698574542417,0.0235029741613997,0.02632808084639,0.0327495607392741,0.0164401128266523,0.0280538926946138,0.0202624605617001,0.0389752083426189,0.0238721500785712,0.0491283163911972,0.0175469922047945,0.036234685979953,0.0188482303574152,0.0333236360311444,0.0277349374525533,0.0230799098388949,0.0372746464620964,0.00840933794612612,0.0210480332812155,0.0190704738420121,0.0294201361542221,0.0235191399251192,0.0105340543924706,0.0355689391581628,0.05496460098659,0.027318831027191,0.0153419140974717,0.0123082958600653,0.0432875915485352,0.0469001143252481,0.0165700650431033,0.0183997789376794,0.0272230742954906,0.035282786626291,0.0268265478516406,0.0291060750709882,0.024462570807245,0.0291367926360232,0.0115511084799219,0.00987325464803279,0.0140545812486224,0.00734597102325505,0.00663904597287476,0.00846355218200229,0.00722908739792005,0.00840414035691129,0.00463642308414063,0.00930369048240248
0.00131870762493936,0.00363941261480889,0.00505301186808434,0.00594401629176103,0.00856452696455,0.00663336836325677,0.00377092785965613,0.00321892154839761,0.00226484058570281,0.00419325266819721,0.00859795604785796,0.0432443241677726,0.0578980574900468,0.194684786921885,0.351376286358016,0.515757997290494,0.667280910084908,0.830124216638994,0.936099076921293,0.873727321096419,0.588230214777925,0.283524367268553,0.322479604701712,0.388575703816874,0.387142716818024,0.378956129157659,0.446324045333265,0.600267037345723,0.685753470120263,0.655419792287543,0.579481713629572,0.496811097057873,0.471096912992172,0.488961232861333,0.652799480673266,0.695204622476763,0.604886185646079,0.529125905703635,0.548427650744342,0.376267736587459,0.170551717269415,0.508414548747098,0.325456672699485,0.0630002839392815,0.553107685222075,0.764601656635903,0.71480246206754,0.757239262049232,0.731215951700808,0.590747438520292,0.470352408727473,0.372248143742491,0.352271431364527,0.336689021898682,0.223740781978567,0.0391198312232013,0.220495466868835,0.216605171352683,0.060911126858445,0.0184715465455086,0.0807372775146762,0.0117607728858416,0.0211370808369434,0.0544682954586826,0.041304098952755,0.0162901907278986,0.0228515614240176,0.0218960515143637,0.0104950716445402,0.0261762463767335,0.0134844430024582,0.0123981300642783,0.0143292751449257,0.00610386032426836,0.00994475417846307,0.011642923168495,0.0830909184393196,0.050426065298524,0.138225727554144,0.0620798473633471,0.071392364693309,0.0221322547591341,0.0709800771391421,0.0241832757172426,0.0800354633857647,0.0446517472352559,0.0301396463837323,0.0531719040109994,0.0461777862723551,0.0390603926202471,0.0281038917245679,0.0705273240525573,0.0356069120614556,0.0332985213637319,0.0303094694771911,0.0377807786862115,0.0234622450088829,0.0664296167817697,0.0429170422743906,0.033160437239227,0.0623495295505672,0.115695380457413,0.124790757445503,0.171105120590672,0.213909620956544,0.213570514589673,0.281794029433819,0.244403482087489,0.279948408328216,0.276832618452305,0.283822167721596,0.173969932390414,0.0803936244585828,0.150328578502365,0.037824327097328,0.102286146186729,0.0874302495533091,0.0447243155076162,0.0617538651609285,0.0462666001354424,0.0325006242393272,0.0420162180041583,0.0244665029643632,0.0269154429479448,0.0194504912959653,0.00956620990415686,0.0125792208172894,0.00739656749815751
0.000815184028955525,0.00106098066591517,0.00120756790810103,0.00309829275203179,0.00140773058520005,0.00244398361488113,0.0047594921544284,0.00669063284507913,0.0106000269262012,0.00719182033487261,0.0669613014205271,0.0278393445995638,0.0786512875423303,0.0972641354196184,0.0836310554045475,0.122869996077552,0.175110099878089,0.244206396209854,0.318814489928032,0.391068615059766,0.356226149409655,0.335303299043239,0.351930985614429,0.305259072981589,0.233413727704844,0.175301315526305,0.106964812592949,0.237972781343395,0.289988690624856,0.270483696484666,0.200726232945912,0.165916075596324,0.176520913618626,0.160045463619212,0.191122462534746,0.155357033899223,0.0919818203553544,0.0652324345018854,0.0942179213429688,0.0940983440624058,0.0955426147319809,0.0815358862780478,0.0563691403184721,0.0576877743398754,0.211243811251895,0.273350796315003,0.286364856013867,0.233894512734532,0.178775258919756,0.152092116209273,0.115195140554798,0.0468119199189266,0.0546529659519898,0.0695058030227702,0.0301210683574057,0.0465805892209469,0.0644982870452179,0.0454964303257338,0.0430406543974862,0.053769652837138,0.0453971306983168,0.0443960300493275,0.0683551326954394,0.0718856434287839,0.0841399060022744,0.071184241462473,0.0775072634243991,0.033390937503891,0.0109538113157284,0.0229300023111466,0.0078772840853336,0.0106799882990788,0.0011814614089366,0.0055177507388277,0.00231048188415115,0.00490589075377093,0.067888788068716,0.130922678086979,0.272974544976084,0.195533215919514,0.257039109162579,0.223292015413021,0.228778520873073,0.210126629472393,0.181125915103984,0.173951746377676,0.155992431394052,0.149283269946731,0.0580979430048556,0.0936822401999374,0.172903014808705,0.142454148607677,0.126819451628248,0.151028792425916,0.147623529375046,0.0816728671675967,0.08239136964303,0.0752347494976677,0.0659651632434252,0.0591445752288396,0.0366688201634666,0.0769964324596621,0.108702152729088,0.0578231243580012,0.0702379651367734,0.142670372122876,0.156164867934025,0.106482643949473,0.114358495891707,0.0747895307428722,0.272985159673192,0.174702522182205,0.0769194672479108,0.146843703529307,0.114470692031804,0.058039284343567,0.0393484825129053,0.0214848987979421,0.00410463309868952,0.0145913392834253,0.0337914034166818,0.0229844098668638,0.0107100033295419,0.0169853554886129,0.00483670091425235,0.0179532446381598,0.010881082959553,0.00609105358898343
0.00220172404737569,0.0025090592266749,0.00478253526438494,0.0030669477115625,0.00443025773707822,0.00447262760706449,0.0050760280213141,0.00475124757829496,0.0268540343405864,0.0369261146265792,0.151630398802877,0.318603560947626,0.556752579753275,0.815174265400322,0.697826446317144,0.304749157516951,0.437287761975528,0.460037765448527,0.338348431646393,0.557078061091585,1.03034527542486,0.743802696115127,0.441925822600577,0.0744721404030628,0.101677600500445,0.127395313080445,0.0931288512759797,0.112378592296626,0.0510848345573211,0.0231070814331682,0.0200940441431075,0.0347591225235362,0.0181689333019779,0.0273433041733677,0.0222280054025983,0.0499247584511589,0.0403582637829633,0.0137583831913848,0.0182326656136629,0.0124999114583171,0.0163728166729508,0.0147443081709595,0.0120977912086805,0.0325390211583848,0.0420695252561349,0.177717910949529,0.0711939702978997,0.217048508546929,0.210465386197161,0.156170531671583,0.245917544377844,0.34037520736003,0.19763870202945,0.28610595979043,0.209885028386301,0.226263144639301,0.179911605714362,0.0493652215320355,0.136249110152732,0.0954515782646815,0.132549575000999,0.0349637344155468,0.0671559205907523,0.027233922734395,0.0448431047769683,0.0544726266511689,0.0598907335466697,0.0415959519350155,0.0163435539861836,0.024087151203251,0.00707347276180891,0.0139663989336262,0.0116493627806613,0.00409176600167029,0.00463136216876041,0.0103609194392694,0.0232116904310173,0.129495687173018,0.264082832293089,0.28626573136126,0.264217124967175,0.150999610298329,0.113369018463582,0.157621823727156,0.131897408096551,0.104806115139252,0.0713102327083472,0.0612056162759879,0.0732175459606774,0.034985137087939,0.0754362984429241,0.0217469241557564,0.0299148872487411,0.0865575080085364,0.036669106775459,0.0445199328609267,0.0768203556133442,0.103967757649879,0.0858345881415315,0.0920608945023044,0.159252805210389,0.122699854896542,0.140636646832824,0.0677765571829295,0.130031787525904,0.180449974469832,0.190315777651505,0.175135704979239,0.0950731155646692,0.188839302271776,0.195432876331687,0.122715638160173,0.0872690643168881,0.0334963664118895,0.0708837188516861,0.040394500190579,0.0684047358468733,0.0660499791643765,0.0241259979130176,0.0446185102634059,0.0155073935084753,0.012380212632034,0.0160214989259865,0.00283420443043236,0.00826052888229284,0.00880511078648279,0.00759633218058564,0.00301719365826992
0.00211787028547462,0.0029461222125106,0.00373955108706204,0.00452753397517498,0.00515959190455068,0.00364265318643519,0.00616423137815751,0.00688008267364373,0.034213943173401,0.0164435576591539,0.162567223160336,0.0757819348193771,0.159521083677397,0.245941110460452,0.225450250125263,0.202160002446895,0.213673497871013,0.159447187824463,0.123606005061671,0.258877004894848,1.07467529747961,0.835203924430325,0.603372890442533,0.364379251973767,0.177087400908006,0.179685646756271,0.126362120399872,0.124834665787969,0.0519346391034793,0.0373880007788451,0.0319454930175351,0.0781348191708642,0.0582636562846428,0.0350935126444381,0.0510639825036958,0.077272380341019,0.0636738511233065,0.0280341626383245,0.027659335665004,0.0237761467996807,0.00931257682932362,0.0285122970595005,0.0235730608323455,0.0137234985364817,0.134030381637565,0.691787726109122,0.290244923669921,0.606433272498954,0.160082900018282,0.440965868463532,0.212495932392791,0.157199423694235,0.146047426558567,0.069282337238728,0.12839080060317,0.189423322657047,0.124494918724752,0.227007808885175,0.181996447402605,0.216245846285371,0.356503717867528,0.23013615651311,0.147779141907918,0.10048830315622,0.0690287229579643,0.0838432194808464,0.0750798685147509,0.0702532243288938,0.0620810918796027,0.0636465316109143,0.0302999492567667,0.00945951299999191,0.0157683130311043,0.0179044474979979,0.0145203919011276,0.00545436981505826,0.0316595864700265,0.154822150262911,0.238967557106444,0.295293137546944,0.409588451065763,0.463519780584944,0.499150553892236,0.483892419673098,0.394976655649071,0.325941036220748,0.195353890904448,0.0500431092711325,0.120691447752441,0.137532049825558,0.0291606909573998,0.0237924801794854,0.0431635883129498,0.167175423436868,0.0640587724220372,0.113166965145428,0.392744416996681,0.225399254459259,0.215647254980711,0.267684646452426,0.119322203527553,0.0703830349994918,0.138770287999498,0.258961491047615,0.129904826548302,0.0671943162898374,0.103364039115784,0.0719381853896443,0.101673992393643,0.147262765104899,0.153579265782331,0.0873754895534161,0.12723050175531,0.0652934601847487,0.0766777980057193,0.0392959019998594,0.0612986047778865,0.0227906943742653,0.010397627386227,0.0214733903652403,0.0117690629018059,0.00280428800101404,0.00749282300312872,0.00355576479497732,0.00510020823343498,0.00291988861500301,0.00466813621900317,0.00392718354600189
0.000534041498450204,0.00121830426758988,0.000184239640784418,0.000501782741098256,0.00133832992803968,0.00067634926585822,0.0015969246001462,0.0025115726538932,0.0129015068123953,0.0213171330234674,0.129134209422922,0.176229207524714,0.055293049784951,0.0203265805286765,0.0805155878954559,0.204373286775761,0.126998956341258,0.0858386623159301,0.0235649266030005,0.13198261224607,0.0971006094560855,0.0544655841583623,0.049647268832786,0.0277397743665592,0.0431160424835389,0.04747182134919,0.0429222759600636,0.0546981537918715,0.046856767939829,0.0238345762236725,0.0345121680168715,0.0416850516867234,0.0600220498091492,0.0692598371870124,0.0738755522255136,0.0225642353258059,0.0369531105367627,0.0122508151673205,0.0166291405470688,0.0131974490932069,0.0275292704799217,0.0421586829776122,0.0262973007554486,0.0457494283732164,0.0587806341482877,0.258235327320771,0.620284161869158,1.45660002286004,2.7760621552434,1.80622371129017,1.46248867145864,0.551605176492119,0.44786645855607,0.434751259895192,0.238251843887767,0.420187430090755,0.171097172813901,0.511358290576528,0.562285473135551,0.706630596117328,0.485018665896224,0.509095385871525,0.725484978810249,0.705536903904036,0.519651432485536,0.425236608008194,0.249740873515857,0.0367079827191102,0.0481628226904761,0.040721016742144,0.0652023343791076,0.0201852120287574,0.0315608562559424,0.0264645506633555,0.0151454178077764,0.0165256964566619,0.0244641640202362,0.0329931182203729,0.056221345137259,0.0617227336286273,0.0490787892363083,0.0569843100757166,0.100794037598235,0.0684665486588439,0.0792127256636996,0.0941203758760171,0.0737151623121218,0.101387543017741,0.0779769072742994,0.0772568484210454,0.0638501252833502,0.0573918151037567,0.0519992907668031,0.107307418664129,0.0811948304340303,0.0730289043085244,0.0842519120362042,0.10610059947885,0.122415715365211,0.0520105552442994,0.0433976790689149,0.0857240830999747,0.0671739144258756,0.075602308151058,0.0299421191819328,0.0417962066236377,0.0228760415450624,0.0309556700511183,0.0408807550151054,0.0281611045165517,0.0229266026875638,0.0298837439754579,0.019491787186556,0.0148146493205778,0.0125070988049039,0.00439882257775154,0.00884705613462148,0.00339624846251189,0.00219960553360192,0.00328315269668659,0.00200219333779691,0.00209113785024235,0.00124127454829773,0.00102240385218893,0.00110519993126854,0.0014965350447474,0.000368295957414893,0.00202930897227686
0.000670177500397098,0.000507244928638264,0.000293913750918948,0.000533626381963186,0.00060403304999569,0.000412018486415245,0.000463246219114035,0.000605820761182648,0.000905077348419178,0.00208593636342597,0.00952590677056602,0.00725797085258489,0.0102857162755534,0.0186568180996724,0.0230182420376592,0.0350360946668928,0.0448600782746465,0.0430371092139708,0.0462502364335522,0.134325819563895,0.201353627893686,0.198462785930525,0.107531496524668,0.0615474590581945,0.0989245248638722,0.0622362927124358,0.0247870449319466,0.0268522347685843,0.0299635241066809,0.0114181261229155,0.0328097763704098,0.0363369286757396,0.02276694461275,0.0185522086897916,0.0114012723143113,0.010640904236601,0.00491317364510525,0.00848820054684914,0.00766753919280629,0.002817302972545,0.00306464340341002,0.00441747922165958,0.00304592024837883,0.00676039327953219,0.0238159563941959,0.189892613086801,0.632876928388572,1.25674465986736,1.64717750168649,0.557747328021428,0.503916128597064,0.411000118664285,0.512281508894549,0.56080433038793,0.301521926445567,0.275209338179741,0.353381526874517,1.15970235382663,0.674964960279531,0.477456357871237,0.257582360173521,0.253316595625235,0.312174600587452,0.368160231472644,0.397841860331113,0.21242752632543,0.212595568428177,0.225232809994324,0.0719893070238825,0.0270960783749188,0.0696943121272267,0.0945648673935525,0.070960629240795,0.0580665253079465,0.034813370545936,0.0339627189270826,0.0230763413528137,0.0196554563158652,0.0335154523771166,0.0311998750108289,0.0228150759974774,0.0221734835133361,0.0328545844106726,0.0302918243494035,0.0251128352638033,0.0322034147599967,0.0197638656165566,0.0190274069961861,0.0201112752992842,0.00846174324772607,0.00879095452301473,0.00562189518150766,0.00767356494751615,0.0103192364274486,0.0102331825291052,0.00446143265158571,0.0234113240204108,0.0310543422334049,0.0256499851876125,0.00520842861562811,0.0135568042229467,0.00373008014680049,0.00541083019320328,0.00344022609975553,0.00572562010979495,0.00165051673655662,0.00122973938894287,0.00280672550887357,0.00301344139646119,0.00432672514720839,0.00138837640593839,0.00174533721234314,0.00141676185939507,0.00213345977947023,0.00137913797264728,0.00130690675197078,0.000669843776529231,0.000715754462961907,0.000468948908121542,0.000987001563235573,0.000277094676667289,0.00109255877338236,0.000520850211668416,0.000298015977000709,0.000578010103519497,0.000779730695746787,0.000606469390996107,0.000700276096117619
0.000702067615146583,0.000729970085364566,0.000224091414909062,0.000332022652901353,0.000305920829397225,0.000281852849685877,0.00107888223814391,0.000406599688360679,0.000763298381661084,0.000744448942117276,0.00189950150541045,0.00499889017918679,0.0101551074659967,0.0270900889473302,0.0375703205908335,0.0581976025511122,0.0594817777103278,0.0617027133031407,0.0371008938686148,0.0252055937704319,0.0129440418015411,0.0118010647162949,0.00520476636530338,0.0108176236884215,0.00484514132903728,0.00337918337573489,0.00215343662874917,0.00258201117640075,0.00265716992723447,0.00125229601911787,0.00153707295072179,0.00137428054228061,0.001770315004972,0.000868827905496822,0.000883911639450072,0.000632707314942589,0.000855379220316797,0.000900583103122559,0.000928400348435328,0.000500924613513188,0.00249971584787142,0.00516421643175263,0.00255588081089339,0.00969308680997702,0.0534659035247044,0.0983341261090817,0.136846277173807,0.264781565648138,0.452230188018358,0.504045575889619,0.546033223128806,0.577640096503711,0.4877858319758,0.507404874543994,0.500935932373653,0.660208084709521,1.10671771229581,1.32665829602649,0.628553709352724,0.272582860881363,0.570216417283181,0.569024847186616,0.217778638264435,0.206329144211306,0.254708342154544,0.186392495648517,0.108143604458141,0.0897565939848847,0.0514614252167853,0.035930595899096,0.0848402449977148,0.0720694661748927,0.0965825835964746,0.0481926354913823,0.0477965695993164,0.0609464950584117,0.0447561404183928,0.0469337255233877,0.0602981519482973,0.0439817164345032,0.0242234803736208,0.0211118750442481,0.0265227770008438,0.0147072013914114,0.02182732140371,0.00902780221455613,0.0108614087524271,0.00686971418376227,0.0020291793520484,0.00422994635800016,0.00221427565904338,0.00232097483880193,0.00213829817575728,0.00154213710295568,0.00136150564673545,0.001364343116097,0.00210087069216604,0.00224813633175874,0.00228801777954283,0.00140579021209948,0.00163455117266383,0.000400023833332354,0.000670804971519902,0.000994874100414907,0.00156807057586053,0.00060549365081722,0.000665363221802073,0.00063703989767783,0.000655515411373828,0.00143903042845515,0.000772188848374167,0.00134538558120639,0.000734181873426245,0.00129628444463069,0.0008399824941056,0.000605885359904049,0.000674423453094067,0.000712749882414722,0.00128175068721391,0.000673494826490631,0.000449853840562588,0.000554406346081933,0.000646733131767424,0.000354542745859082,0.000775381919819704,0.000707141747931892,0.000735810964675377,0.000596838591097822
0.000315120403032609,0.000523294624942919,0.000372240453012711,0.0001959519740309,0.000640553510293499,0.000407612653473471,0.000551750494191161,0.000885731784215954,0.000911255191327083,0.0015783899544361,0.00672683498071838,0.0163371530559304,0.0254358974522426,0.0312141543146616,0.0441605617314842,0.0633355155058489,0.079144873458596,0.047322611885498,0.0308317495655834,0.0143218193222677,0.0097109711298316,0.0196279861600778,0.00979948124197178,0.00788752289960521,0.00565988053034728,0.00342321836842986,0.00234944256743363,0.00380646962400313,0.00165635072609611,0.000970853246311559,0.000625833549999837,0.00101658137713986,0.00102529934120936,0.00072195612091242,0.000400087858180826,0.0004842364784942,0.000709865094493292,0.000297494527885235,0.000637484387832533,0.00103442912054578,0.00290678486698232,0.00369988965322665,0.00420513485538429,0.0172561781372551,0.0349216364386924,0.0303194018733264,0.0730445478827011,0.169310112743864,0.411803422940461,0.217190799802821,0.354499927974543,0.391477864331357,0.369941023803016,0.26715847840452,0.168881189066814,0.284965515319744,0.389660926566986,0.326023438704553,0.431816732828122,0.329873178285967,0.279071495041317,0.170631769470957,0.119230981860885,0.0257882473960512,0.0633221858470925,0.0593531142665341,0.0345534602717053,0.0537032961433059,0.0746837363600984,0.0626347880471006,0.0199396956021446,0.0124021341651661,0.00769164075547504,0.0191267200333354,0.00637723301805869,0.00879535222110132,0.0217435345887112,0.0168612783353554,0.0205458233496867,0.0411679971515119,0.0492319124872177,0.0356761608350506,0.0334303065343115,0.0331803010582184,0.0350023118240831,0.0223613924550373,0.0110136004767147,0.0178683669385431,0.00533718198983549,0.026148335896928,0.00886030929490688,0.0123524227858032,0.0114149565459984,0.00707316988397725,0.00489396209845639,0.0045860325519307,0.0030930717230982,0.00306976728606881,0.0012162964489305,0.00207073301429727,0.0014328704788981,0.000725749255190223,0.00116188170912514,0.000672203479125909,0.000478632898422742,0.000528906044202796,0.000985888921833733,0.000448934753877015,0.00103571953930635,0.00118163400000505,0.00063520395455116,0.000677140244058096,0.000940337851178295,0.00139900284388185,0.00153924911256923,0.000298902288606885,0.000665381833531426,0.00107010726130359,0.00130773660225094,0.000155402213413656,0.000693431205942932,0.000585527511806356,0.000923817511809336,0.000810057668640773,0.000418853854014725,0.00121901733824654,0.000488341159585226,0.000918867565751788
0.000553120677952173,0.00025710719978152,0.000784697692795628,0.000457718748382118,0.00029860995200798,0.000307567510834545,0.0005221764123181,0.00025812206820758,0.000374048954875852,0.000476140101660105,0.00187213986790529,0.00262250556782638,0.0026285498848427,0.00635074888065325,0.0107209000834898,0.0167575915403476,0.0234547053967118,0.0143584172511018,0.0201287848817223,0.0337002128165314,0.00465385423946047,0.0220022519120151,0.0166074052576307,0.00986785915908832,0.00207155393727392,0.00386137314783537,0.0094550452708066,0.00655435115380373,0.00235425138811513,0.00171225877248299,0.00140552289341599,0.000441881668394458,0.00176351474134219,0.000932547388077541,0.00119082020383396,0.000846095708032654,0.000593504672687147,0.000479542912257359,0.000695371626157561,0.00116238334097896,0.0010264422413886,0.00303494868732992,0.00295814562450727,0.00696472646157041,0.0198162949420723,0.023433797494757,0.0263158490211857,0.106487053580724,0.193829584566969,0.083521572597608,0.149746443984587,0.237486564514735,0.280384072813451,0.206088995706098,0.222585830398581,0.134638297175083,0.133932272833257,0.225031356500938,0.262666075775201,0.0896275257057214,0.139474934906224,0.164724558578659,0.116838649823675,0.0716204899623915,0.05918758670232,0.0675926953916117,0.025666339888111,0.0398232930635629,0.0530588552325647,0.0144752773904726,0.0146026160834909,0.0125505713329552,0.016220766712939,0.00663217692745712,0.00515095887316696,0.00439505784873411,0.010074786799625,0.0113375206099112,0.0210925042744962,0.0346817773656986,0.0435693663985757,0.0491305664955264,0.0430403601326189,0.0542258889703447,0.0341452009680311,0.0300890928669227,0.0397767052230085,0.0175342388456046,0.0118241649587964,0.0178789815082434,0.00619918290652506,0.00322879141444607,0.0142254302878017,0.00444153844724229,0.00406958600470977,0.0033740588315039,0.00158669675845898,0.00155504715939825,0.00127910203619444,0.00291088760613231,0.0010343379691875,0.000500369653860396,0.000982038015570123,0.000876494757551436,0.000904942454617652,0.00111585143720137,0.00078550472696457,0.0003275993605764,0.00151569827744425,0.000493805238559146,0.000432164265444979,0.000589678191357783,0.000671888008756798,0.000401642374017054,0.00123426549330034,0.000799162703882435,0.000390096866711654,0.000840735034244539,0.000696812203810911,0.000356169087990766,0.000489977043151467,0.000794181671217931,0.000389556505027823,0.000610346650044017,0.000245929110439086,0.000516810148214201,0.000431784642262845,0.000617953819713125
