0.00747260910017411,0.0393555034208918,0.0448227187792348,0.0411628272869134,0.0231431004057049,0.0270861230780088,0.0306798080217036,0.0331183089739209,0.0334488408762465,0.0324298746689359,0.0234469239558918,0.0390509743345576,0.0315243197367475,0.0331102659871821,0.031603192041582,0.056773274149202,0.0849646186527735,0.0966037725989717,0.104005085980094,0.159256543342638,0.204483552367137,0.171490453196344,0.229497223333227,0.144701655092889,0.0700998821225069,0.0581094658377899,0.0804273643170423,0.0349161666687542,0.0443265100834644,0.0405629139191617,0.0270475740986689,0.154229213585897,0.137024862595802,0.0716590057521407,0.0649653016263352,0.0470813854268049,0.0282303085642272,0.0563195909972164,0.0768798672017143,0.162793065748886,0.212929570764886,0.194714933083008,0.224854853351667,0.235512523244222,0.200166313416293,0.24301918009051,0.233537699898786,0.2532159750069,0.275887350238217,0.27358180249517,0.226022373949396,0.208753837640466,0.191897736214374,0.180516766920022,0.194253675918179,0.207546490238903,0.188974889039241,0.1747099631273,0.146511763241046,0.108378733118449,0.0873902942723406,0.0922890895077466,0.160373579182327,0.210581778915577,0.287607388181669,0.211518780218913,0.226562831354826,0.212540995266054,0.0956768431821191,0.104847091321313,0.0815032781710243,0.0704542666128667
0.00273292647221163,0.0146851941387706,0.0151980488174963,0.00661367211356762,0.00887081638346943,0.0242045594659071,0.00877003257669101,0.0156074782891523,0.0153962494008121,0.0104798230162034,0.0119112685358807,0.0139652016658215,0.00671230076501982,0.0160595457759417,0.018259626613637,0.15057915852913,0.34837044293365,0.732242140030757,0.965564056710206,1.35990117935396,1.76447608823921,1.70380074304761,1.47467821620034,1.21233257011655,0.615951288486205,0.274819766276453,0.344696468340801,0.237012867048209,0.150710003894231,0.107662362660933,0.068361420474888,0.813933267443711,1.20547320852845,1.11594180791117,0.644760902925714,0.45012032692958,0.313145070676743,0.197625119666655,0.650143590406063,1.09071972093075,1.82774464887311,2.01630842289295,1.81395206234991,2.09131087195421,1.8451449640781,1.69988312558211,2.3249969136044,2.26560537518101,2.28157413289178,2.26034713914409,2.05808953671813,1.84391307044612,1.71114340579448,1.59952227127195,1.54580397005691,1.65814806277065,1.54453828872276,1.30526808818322,1.19161720317697,0.98571893065316,0.747946706629321,0.627163863761518,0.454319077646269,0.757220125996196,1.23728306266833,1.16955884599718,0.794807129724909,0.679757756021445,0.443492341644475,0.181744000015481,0.285804898771719,0.282067550319368
0.00246245620350772,0.014041327783822,0.00136261538841801,0.00724466055969706,0.0105791293302009,0.00829589010158411,0.0031323678064291,0.0104341936029534,0.00705324902847895,0.00808331989137051,0.00917182800452601,0.00698480946344589,0.0126330655972934,0.00993795392694524,0.0274887089713873,0.134943124883475,0.100822928939587,0.301037958492026,0.203756133347691,0.376709516675709,0.516320773082878,0.452150564070397,0.265140920723705,0.111462441814937,0.108931325111976,0.0697334471311733,0.0615663606194932,0.0336206898878917,0.0193529093580846,0.0455532459930024,0.109211259857045,0.965172139935453,1.16471079882877,0.635862820442285,0.904930142483572,0.744351122951398,0.493534593586969,0.385287222595103,0.610493021249,0.709496018207543,1.15109596477282,0.754025980714648,0.134053697295689,0.621071559511903,0.356541430330343,0.366479270612764,0.761434439953007,0.530228779142756,0.527633305596738,0.5870856555139,0.559614565011358,0.381783840030629,0.411101714324596,0.244969170876008,0.251028954307817,0.323846855417636,0.215357763306093,0.137105387795822,0.1817481643617,0.147965187526909,0.0802330431478891,0.0636741339494974,0.0187897258178174,0.0773032413971582,0.112883736395071,0.0783010529080724,0.0534121452008025,0.0493009289609578,0.0364186149423794,0.0512124035962729,0.0263062993405542,0.0275820890355818
0.00294704932784802,0.0103869174824605,0.00424642056893434,0.00940993459432133,0.0076416616821356,0.00293399979962705,0.0101826223351884,0.0090371311834209,0.00698627730298667,0.0048124859999563,0.00657794213173619,0.00545761212669755,0.0050408062039503,0.00545433677007023,0.0192888562939638,0.0248780795986992,0.0413649867408034,0.0562997775877227,0.0582641853909533,0.0561015235501451,0.0539837206208852,0.0746535076581915,0.0391026359170429,0.0224945674387141,0.0302920417670188,0.0184418235261846,0.0149817092447202,0.0175734936670131,0.0167870554357939,0.0224820482788667,0.0173245170942706,0.0565070813668213,0.0927251275265831,0.137374781811664,0.0886040361094812,0.0712318199278463,0.090160216170246,0.0697763285694585,0.0788325892099851,0.0542703847215042,0.0432811114689696,0.0336164998558704,0.0327622654806741,0.0227833151495803,0.0160276153309204,0.0708254551224385,0.0808832381514789,0.0848217806851472,0.0936004440869061,0.155700238692521,0.166008636804476,0.168497372236923,0.145669895226069,0.0923646487079222,0.0323335382778936,0.0957428428231645,0.0814985190135926,0.0627155554457667,0.0429113543280149,0.0438441149955213,0.0388766101233639,0.0275854705860599,0.0198959060856907,0.0457143458113419,0.0304871272490277,0.0342015745065854,0.0376473609189197,0.0542626368846089,0.0404560857964628,0.0440131627049062,0.0376093169733773,0.0143214096161122
0.00258788121297826,0.00390929838016963,0.00296944067770629,0.00833265453646585,0.010029267665066,0.00701612568455466,0.0029377835230631,0.00541105319157019,0.00927801768340917,0.00887442431540897,0.00517755431260934,0.00273035082678071,0.0216346257217327,0.0159121553727011,0.0302180976557271,0.117821480422442,0.141758758951964,0.270700163369384,0.268652617342,0.134232210560009,0.0439677840516994,0.0740069437137505,0.0340111488065493,0.0390342427512259,0.0267940694255058,0.0130081982428016,0.0196344066401908,0.0225583033991497,0.00351709882586334,0.00524574783337399,0.0199265259688453,0.140537997215368,0.53111582985053,0.771044569066404,0.618723852515619,0.327686432743815,0.530479310650494,0.551918282443685,0.502079220502768,0.285685642813459,0.100578868628877,0.0614136700552906,0.0565418847187454,0.0542082424527211,0.0665498167074403,0.0736158881895481,0.0324139850957601,0.0737125561690285,0.100303463716743,0.173056391614733,0.167343749445434,0.160421024156654,0.13655982081451,0.0979345141205928,0.0566566562830448,0.0667645290194229,0.0385264698894014,0.0797298398237871,0.116331663997016,0.049738327113927,0.0913821393357667,0.0590277284902361,0.111524434224288,0.0178221462825823,0.0708907722795742,0.0358100713489636,0.0307552164699487,0.0406373737308261,0.0680313463531028,0.0439850540559493,0.0414327712912373,0.0200174648947
0.00341611216613111,0.00560118359622512,0.00524641399558275,0.00407139514438197,0.016341415273342,0.00352228364357541,0.0157474707080219,0.0100746290981508,0.0144234183409583,0.00757617684410195,0.00258691286368579,0.00330624631719426,0.0256710642560877,0.0388067039935156,0.361013797524522,0.447144290500916,0.747426228243442,2.77051706098098,3.14655159741642,1.81582756498839,0.818214203184795,0.209603723196937,0.121714097353105,0.185022161863186,0.0465492150025623,0.0922717446481268,0.0767531079448578,0.0690041196013095,0.0229876972356337,0.0370254487636875,0.00937889027083477,0.046554387784137,0.0790234550403863,0.090794355095982,0.0469724220708479,0.160099190469562,0.253162945085331,0.213303043138003,0.145891379222283,0.0877788360483709,0.0258773289435444,0.131902515314857,0.070902687887127,0.0298255784907648,0.108191524055061,0.118860258248579,0.144058943126941,0.198753720728169,0.342257017053699,0.409114481040952,0.600767962106247,0.754915951797154,0.763771366522355,0.368776628769981,0.262324881094639,0.242312409385542,0.196847859278132,0.0881653785831948,0.692472441342299,0.313465089489967,0.346442395526879,0.107420708511523,0.295610756319792,0.134950760358282,0.210015407007877,0.134739752686074,0.114201836138812,0.338172256933091,0.735228301341137,0.263212465222934,0.149411513731938,0.0480627200442987
0.00591537005161188,0.0216330429608917,0.00726526218335941,0.012553706757072,0.0142675754457785,0.0172477974630639,0.00947240378010421,0.00619536679329343,0.00798543476989971,0.0120171067000049,0.00985427977560357,0.0104410481290793,0.0115879727346016,0.0493612670955614,0.092676350967171,0.208114968713145,0.67506983903438,0.568060703870218,0.569450396015644,0.234816594876655,0.300687706380836,0.108346897978802,0.140052911107011,0.101492763285711,0.0591104470428004,0.0642673560998517,0.0441501579026409,0.034780315741842,0.0288722538941316,0.0228991985379665,0.00827734433652224,0.0340606176739398,0.0275539815626007,0.0175624014411642,0.0803444855571448,0.190557669119646,0.183856748039849,0.040494581897657,0.0602259520645747,0.0544071823113903,0.0701169786703795,0.066315965516395,0.0215140757583267,0.0204477412478714,0.0452785371927196,0.0304030433930776,0.0746010092987168,0.123801230193121,0.145012904010714,0.170049013406182,0.24368282145054,0.242922540242256,0.237542192164472,0.108946886517395,0.0813793035037793,0.0827111963362172,0.0447323319552454,0.0568227119090434,0.0806918670064851,0.0378710140169701,0.0433287472937277,0.0782840381960002,0.241150868312517,0.25937429084782,0.343639228606542,0.681006821336451,0.694543561999855,0.68075024899975,0.871437033208721,0.454525558729591,0.17982552444279,0.0428203808777561
0.0057131790564664,0.0151601337733098,0.00753593929724986,0.00775849757046261,0.00777040528717967,0.0184121164350165,0.0104425229877256,0.0105568367553776,0.0119997777182382,0.0150637826676239,0.00991696395462852,0.00770520645382455,0.0231670037471418,0.0406745424486438,0.142118891795042,0.232050707636355,0.123634736897991,0.239421712612178,0.162329826360996,0.0813846659836112,0.0949497647332861,0.0516950036824836,0.0316465182899861,0.0423288615036812,0.0103879705469184,0.0230640180413839,0.0264233211234951,0.0232810518595977,0.0263359474061019,0.0141135837921587,0.00509577238788633,0.0135225208567984,0.0174740178927154,0.00641071978722637,0.0198174012295205,0.0176678469144547,0.011965505258263,0.0181305194572532,0.00461429988502881,0.0284607760983867,0.00819269450116219,0.0114820237771028,0.00770671126326672,0.0184012703731227,0.0079209742476279,0.0147840749179287,0.0126712658924603,0.0162309862967223,0.0182161742894287,0.0201180635545739,0.0274348980609608,0.0342340622845912,0.0265167527975338,0.0153058093898766,0.0160386159448328,0.0194034030235132,0.00456773707024371,0.0176253568027681,0.0328561398346501,0.0241801724051271,0.0506445873421684,0.106970899132898,0.184648556721829,0.225060700370936,0.26019715178501,0.180281239354102,0.111148526033605,0.0627546711480731,0.0790419336188271,0.0891677458439573,0.0438598507529676,0.00969444044487534
0.0180807528054726,0.0129390058419066,0.018421700623786,0.0146371184818751,0.00756573224301344,0.0160883325511001,0.00682353136815131,0.00411892034168524,0.00526744451008937,0.0109732901074436,0.00443306453841799,0.00637164296136125,0.0115463109158382,0.0349127036511977,0.0414133899003059,0.142251826584826,0.125307551798122,0.0618282473754439,0.0298403357256678,0.0615095881633944,0.0715418978235722,0.0460026464560211,0.0322211482035155,0.0226098559050313,0.0175719295714752,0.0144357229134655,0.0200834966436714,0.0131989029366324,0.0159126225882103,0.0186213897767391,0.0121542332348118,0.0150061583744796,0.0137247412675527,0.0130517507373189,0.0165585193477102,0.00614431798201187,0.0147775856369463,0.00860880434032429,0.0183734972619815,0.00933949359542371,0.0201269232530551,0.00513014244897318,0.0104277634056243,0.00805302108909077,0.0109567918142967,0.00857491674123689,0.00531803641869004,0.0154623233639833,0.0166898049386928,0.0183980700201312,0.00739906662335054,0.0107639529854864,0.0320561405752764,0.0157799425880463,0.00887896087361372,0.0112653835533853,0.0137885326104914,0.0181504957884311,0.0210461572314018,0.0431389972720053,0.0200755086740009,0.0406948540857872,0.0809753846345762,0.0554329043607672,0.0495959207611541,0.0289897230645785,0.0187232519237255,0.0223073635404029,0.0250395974713646,0.00771518445742666,0.0217177220084702,0.0107137144324419
0.0132134899832096,0.0288375985990923,0.0100108197588739,0.0123854492252312,0.00688862438461259,0.0171334041010822,0.00922718695548031,0.0327138881514926,0.0115454178146517,0.0198658126639708,0.00497082097988814,0.0149214472978552,0.0352566598459747,0.0613676060112023,0.0649191565421339,0.10125425449225,0.200153861141472,0.0805661628156038,0.0600333520805388,0.067027351097008,0.0407940718914747,0.0457742362679011,0.0153285523805765,0.0389612649353229,0.0139734967701667,0.0182151245946568,0.00980642767202805,0.0191348296250911,0.0184229129650619,0.00927549266436109,0.0138687332634045,0.0178774628555776,0.01259781215764,0.00534426812964962,0.00873126418661135,0.0158322471784685,0.00836286117426857,0.00764810921388584,0.0134489910852127,0.0181367660340083,0.0159679151539197,0.0257226558624839,0.0104652506835459,0.0194822813851262,0.0203142589887951,0.0153358511821087,0.0194144124844466,0.0147242959482619,0.0171389971515132,0.0214948419996897,0.0217289995066805,0.0398395511746461,0.0443516954955522,0.0244064969281958,0.0134613125988684,0.0220247280033557,0.012009211274588,0.0139568079784701,0.0212907878840054,0.0116523500168497,0.0120804859873425,0.00921301484225117,0.0169671044521189,0.0213629587716621,0.0250604847573572,0.019705067792567,0.00810822192166519,0.0167966800994639,0.045189406348176,0.0248597832716949,0.0196001317883446,0.00954746606759739
