0
12.52811540379277
22.830782626266625
25.192267439039423
21.28300141310841
22.066618344817336
15.121625419590448
13.557641517261956
17.165763675968755
7.899685084854786
7.730710480195211
13.927302061900349
12.009591059704087
12.456177508773196
11.791651606552623
10.216601304770364
13.693008047374391
11.791821501802968
12.67014074062592
11.56239332822869
9.665983467142183
6.134320850389101
3.601400870981642
2.6511334277797323
-4.281700279179823
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.653714992324832
3.6323686193550637
5.8326210597215695
9.786437176140709
10.170325032037537
12.919410088822785
13.07461321122249
11.941491057886253
9.56652936654749
8.829875551414915
10.405123149929175
11.726867307981735
12.558762545384148
12.401324480216136
12.318781329348429
11.649776995242174
9.93890711692714
12.27620925921019
13.29237253371798
6.082956934685994
3.848198109328433
3.5619423117053497
2.0555667209162527
5.563928044514359
8.427108274526171
11.47904276539499
11.115306653207782
12.437479796170923
13.618944243618191
10.875282962980073
4.3331170179044705
6.4606278254439715
6.600417361395385
8.034297169682473
7.096072514589359
10.41691854444979
13.906135011789829
11.607983860226735
10.737463184264124
6.611562110613239
3.5262101772147654
3.1265302542178213
5.81363594427664
10.855096906053125
14.463964050809807
18.31867341432362
15.070720432312443
11.254531925835622
14.20827948385364
17.976138738629732
18.598554153990808
12.045751175382314
12.787015942641505
9.843323084108931
3.6791153598460467
0.05088672372431684
4.059479163893619
11.642229412323319
8.273974210335629
5.240695706668652
8.559174513007461
12.46659643876714
7.542419893602297
4.944022668653336
3.9317080475085513
3.4517801421467977
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.9915300257014463
10.298680249455403
10.979279877707473
6.549674286202819
5.255350240420945
10.318960167642706
11.92776341407103
11.692243653671365
10.357631597031396
9.470288117411052
8.756008557598877
9.693246165833541
18.49226746804541
22.718697309700275
20.627576291713922
15.224453760284359
8.528054111589768
8.728636987072555
12.096557089700518
13.108080797744536
9.720045947531409
6.2739510054738545
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.733784394028515
5.962978852586003
8.592973167278336
12.203602956267527
9.170913659281908
11.64035247601313
17.181620900789174
19.84532095988568
17.418737293147313
19.563746053603165
20.472780038624443
17.34928453819609
16.396751872144293
14.017137636106769
13.234708805858057
14.571323506324497
13.614942548821912
10.14166972914731
6.538403797476655
10.360952975612452
15.755949131213443
19.089597471169274
21.16659880632566
22.234401754225676
18.954195358353402
18.625959744150162
8.10219890136729
7.908647461733072
10.385031190029894
13.784399612827498
15.989257292219488
15.353227350246264
13.85487630432392
12.925575161947814
13.099723147970192
11.784974808044716
11.798325649391153
10.418862975101668
14.957004268055641
14.819377117557831
14.38925769620279
12.809006580770719
15.455288088238952
15.441956633019656
12.313528953212474
14.00010584786719
16.417569363611932
11.802780689405594
10.136320682835258
9.984072173587583
14.27287098925564
16.532404817463018
15.943406803986647
13.683356799514781
8.736755423756543
9.587983878600301
11.21795441251244
10.543855646438754
10.90381490009215
11.462634416234758
7.793262053640479
14.377385554856497
19.821780363541038
23.688641993194857
18.934964799278294
19.77294729912731
22.566289618193775
4.621996976085557
5.619552415126652
5.409488290889522
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
