0
""
""
""
198.57192818739142
198.62285562987887
199.9985519837018
202.6947629358797
207.4357603024092
""
""
""
""
""
""
223.76724004421277
225.36022848051934
226.71412249622333
230.58112221412196
204.7735965990931
""
""
""
254.6560012483374
253.94115204106754
258.3104444562861
266.2654089535246
264.19651455738455
248.22528630250585
238.64694036175155
238.64022129508308
237.96271284621633
235.99532291690602
232.98180159361627
229.27325834479657
225.85410299244433
223.7502466287672
222.62363300774342
222.3274948789897
213.10693060108508
207.36183332292376
197.00619788465042
191.25865372770372
""
""
""
226.4769105570411
227.91930931875999
222.4635170681446
215.25697148443197
208.91659816294109
198.93956560722145
190.11519102845182
183.61380540768192
178.0449370219482
173.58262327188396
170.1725129430093
168.7618425132256
168.66470271672722
169.2288611013085
170.83770868962793
174.77298274462055
175.45527754565893
175.34238187658923
175.52914503997894
175.14630193110023
""
""
""
""
""
""
""
""
""
""
""
""
""
65.61583359519207
65.00119877233173
63.829762036211925
63.11054735311352
68.7773820319275
68.77061954833182
69.3219132531045
69.29715930197358
68.79718222136803
""
""
""
217.51318272212575
224.910383554336
218.68766013635818
""
