0
0.0
0.0
0.0
218.522350041935
219.03745809048579
219.05323989123823
217.83845397469213
217.54879379772134
218.58071907143616
219.0867623105237
219.2644781196528
248.64409228173238
252.80984167068584
245.72711937421334
242.7759001459819
241.56612562374977
240.68406000418435
239.1385000732564
238.26421181977187
238.1551794854595
237.36394427603224
236.70030066538553
236.60447662671135
238.4751244369489
236.68338778942507
236.84027926306376
238.72645080796022
236.3200786670611
229.68839089954974
227.45269599116932
226.04238643791865
224.89854215424467
224.7993573676827
226.00103213085401
227.1204527529384
227.73779725504653
228.28894003481335
228.0024654169115
227.263370824776
227.86077581995224
228.57552222111735
229.15004435031994
229.23426675090832
227.693966706113
232.36331504616874
233.03236725550363
0.0
0.0
0.0
0.0
237.77034142233603
233.83575034735773
228.27533082385818
224.36241800676484
220.1638483080137
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
193.1421050555208
192.73594348047692
192.21167643543126
192.29035069096184
192.41078535716133
193.49426961651022
192.9973857143774
193.47841324178503
190.11936207288628
172.19721942871647
170.94019933618102
169.36307491924268
169.90111958069994
0.0
0.0
237.35385425909863
253.56285720535323
270.8570600546675
291.9180673250201
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
283.0710900967507
297.732363202837
298.7274579784226
292.4223081528008
275.43397030882824
258.4338377690065
266.04033654690556
303.5632758889779
311.12065570097167
308.0643479047176
297.67899669698545
290.56382019131587
295.0609615558931
295.664062337264
0.0
0.0
0.0
0.0
0.0
0.0
0.0
306.22877800882225
0.0
0.0
